قید میں پیدا ہونے والا کون سا شیر، تحفظ پسند جارج ایڈمسن نے جنگلی میں متعارف کرایا؟,کرسچن شیر,singlehop,"['آرنی ویبینوس نے لکھا اور ہدایت کی ہے ، جس کا نام الیکس فریڈولینسکی ہے', 'میلبورن نائٹس ایف سی نے آسٹریلیا میں فٹ بال کی تاریخ میں ایک طویل اور شاندار تاریخ ہے', 'نیوز ٹاک فارمیٹ اور این پی آر سے پروگرامنگ پیش کرتا ہے) بھی چلاتا ہے']",الیکس فریڈولینسکی نے شیر متعارف کرایا!,3.3801705837249756,5.206788539886475,4.926828384399414,0.851177453994751,14.364964962005615,medium
"""کنیٹکس گروپ کی قیادت ایک انگریزی لوک گلوکار نے کی تھی جو کس سال انتقال کر گئے؟""""""",1989ء میں,singlehop,"['۔ اس فلم کی ہدایت کاری اسٹیو سیکلی نے کی تھی اور اس میں گیل پیٹرک اور نینسی کیلی نے مرکزی کردار ادا کیا تھا۔', 'شکیل او نیل اور اینفرنی ہارڈوی کو باصلاحیت دریافت کے طور پر ادا کیا تھا', 'گجرات لیونز ایک بھارتی کرکٹ ٹیم ہے جو انڈین پریمیئر لیگ میں کھیلتی ہے۔ اس ٹیم کی کپتانی سریش رینا اور کوچنگ بریڈ ہڈج کرتے ہیں۔']",اس میں کوئی معلومات نہیں مل رہی ہے کہ کنیٹکس گروپ کی قیادت ایک انگریزی لوک گلوکار نے کی تھی اور کس سال انتقال کر گئے۔ لہذا، میڈیکر سچا جواب نہیں دے سکتا۔,3.4600296020507812,5.000306606292725,5.158825397491455,2.8453173637390137,16.464478969573975,medium
کون سا ملک اس ملک کی جنوب میں سرحد ہے جس میں بیدا پایا جاتا ہے؟,سعودی عرب,singlehop,"['کنگ ڈنکن ولیم شیکسپیئر کے ڈرامے ""میکبیتھ"" میں ایک کردار ہے۔', 'ہے جو جنوبی فرانس اور شمالی اسپین میں پیرینیوں کے پہاڑوں میں مقامی ہے', 'بورن کی چھتیس کمروں کی عمارت اور ان کی جائیداد موجود ہے', 'بلیئر ایتھول ، جو جنوبی آسٹریلیا کے شہر ایڈیلیڈ کے شمال میں واقع ہے ، گپ کراس ، اینفیلڈ ، پروسپیکٹ اور کِلبرن کے مضافات سے ملحق ہے۔ بلیئر ایتھول کی مرکزی اور سب سے لمبی گلی فلورنس ایونیو ہے۔', 'ساؤ پالو شہر میں واقع ہے ، جو دنیا کی سب سے اونچی عمارتوں میں سے ایک ہے۔ اس میں صرف نیو یارک شہر اور ہانگ کانگ کے پیچھے ، دنیا کی تیسری سب سے بڑی عمارتوں کی تعداد ہے', 'ایسٹ ووڈ ، ایک شہر جو انگلینڈ کے مغربی یارکشائر میں واقع ہے ، ٹڈمورڈن اور میٹروپولیٹن بورو آف کالڈرڈیل کے اندر ایک جگہ ہے']",جنوبی فرانس اور شمالی اسپین میں پیرینیوں کے پہاڑوں میں مقامی ہے۔,3.1364951133728027,4.684048652648926,4.74398398399353,1.792783260345459,14.357311010360718,medium
بارڈولف کس کردار کی طرف سے توہین کا موضوع ہے، نوجوان ہنری V؟,شہزادہ ہال,singlehop,"['۔ وہ کینتھ ہورن کے طور پر بھی نمودار ہوا ہے۔', '۔ وہ اب کھیلوں کے مبصر کے طور پر کام کرتا ہے۔', '۔ اس میں شامل افراد کو ٹرائی ایتھلن کے مقابلے میں حصہ لینے کی اجازت دی گئی تھی۔', '۔ وہ جنوبی کوریائی لڑکے بینڈ یو-کیس کا ممبر ہے۔ وہ گروپ میں ایک ریپر ہے اور کیون کے ساتھ یو-کیس کے انگریزی بولنے والے ممبروں میں سے ایک ہے۔', '۔ وہ اولیگ مالیوکوف کا بیٹا ہے۔ چھ سیزن کے حصے کے لیے پی ایف سی سی سی اے ماسکو کے روسٹر میں ہونے کے باوجود، اس نے صرف ایک بار، روسی پریمیئر لیگ کے ایک کھیل میں کھیلا۔']",وہ کئی کارکردار نہیں ہے، اولیگ مالیوکوف کا بیٹا ہے۔,3.815424919128418,5.19965386390686,5.172966003417969,1.522338628768921,15.710383415222168,medium
کون زیادہ بنیاد پرست سمجھا جاتا تھا، آئیور گورنی یا ولہلم ریچ؟,ولہلم ریچ,singlehop,"['طرف سے اس کی حکومت شروع کرنے کے لئے باضابطہ طور پر برکت دی جاتی تھی', 'تنظیم برائے انسانی حقوق کے سربراہ کے طور پر خدمات انجام دیں', 'پر ہندوستانی دعووں کو ختم کرنے کے معاہدے کی ایک سیریز کے بعد']",ولہلم ریچ کے طور پر سمجھا جاتا تھا,3.738112449645996,5.380604028701782,4.794931411743164,0.7546923160552979,14.66834020614624,medium
کیا دونوں مونسٹرز ، انکارپوریٹڈ اور دی گڈ ڈایناسور پکسر حرکت پذیری کے ذریعہ تیار کیے گئے تھے اور والٹ ڈزنی نے جاری کیے تھے؟,ہاں، ہاں,singlehop,"['۔ دونوں میں مائیکل بی اردن نے مرکزی کردار ادا کیا ہے۔', 'سیمونا ہیلپ دفاعی چیمپئن تھیں ، لیکن دوسرے راؤنڈ میں انا ایوانوویچ سے ہار گئیں۔', 'ولیم بووری دفاعی چیمپئن تھا ، لیکن کوارٹر فائنل میں رے روفلز سے ہار گیا۔']",نہیں ، دونوں میں مرکزی کردار مائیکل بی اردن نے ادا کیا ہے۔,4.080408573150635,6.3143532276153564,5.774521112442017,1.3773300647735596,17.546612977981567,medium
مارٹن باراس نے مائیک کونراڈ کا کردار ادا کیا ایک برطانوی صابن اوپیرا جس نے تخلیق کیا تھا؟,کیون لافن,singlehop,"['نے پاپ بالڈ اور بولیرس کو رینچرا میوزک کے برعکس پیش کیا ہے', '۔ اس کے بعد پولیس نے اسے گولی مار کر ہلاک کر دیا اور اسے موت کے گھاٹ اتار دیا گیا۔', '۔ اس نے بیتھنی برنارڈ کے نام سے موسیقی جاری کرنا شروع کردی۔', '۔ اس کی شراب نوشی شو میں مذاق کا ایک بار ہے۔ بارنی نے اس کے ساتھ مل کر لکھا تھا شراب اور ڈو کے دن ، اور کئی سیزن کے لئے صاف رہا۔ بارنی کو کارٹون کردار بارنی ڈیسپریبل نے متاثر کیا تھا فلینٹسٹون اور دیگر ٹیلی ویژن پروگراموں سے باربل۔', 'میں اس نے سونی کے ساتھ مل کر کام کیا ، اور اس کے بعد اس نے سونی کے ساتھ مل کر کام کیا ، جس میں اس نے سونی کے ساتھ مل کر کام کیا ، اور اس کے بعد اس نے سونی کے ساتھ مل کر کام کیا', 'اور اس کے آس پاس فائرنگ کے بعد ، جیمز گارنر نے ارپ ، جیسن روبارڈس نے ہولیڈی ، اور رابرٹ ریان نے کلانٹن کے طور پر اداکاری کی', 'میں اس نے سونی کے ساتھ مل کر کام کیا ، اور اس کے بعد اس نے سونی کے ساتھ مل کر کام کیا ، جس میں اس نے سونی کے ساتھ مل کر کام کیا ، اور اس کے بعد اس نے سونی کے ساتھ مل کر کام کیا']",وہ رینچر میوزک تھی جس میں پاپ بالڈ اور بولیرس کو برعکس پیش کیا گیا تھا۔,3.3226940631866455,5.302185535430908,5.077216386795044,1.9384994506835938,15.640595436096191,medium
ہڈگ کنٹری فیسٹیول 1978 میں شروع ہوا تھا اور اس میں فریڈی فینڈر اور ایک امریکی وائلن کھلاڑی شامل تھے جنہوں نے ٹیلی ویژن سیریز میں نمودار ہونے سے قومی شہرت حاصل کی۔,ہائے ہا,singlehop,"['صرف میں اور تم ایک 1978 ٹیلی ویژن فلم ہے جو لوئس لاسر نے لکھی تھی اور اس کی ہدایت کاری جان ارمن نے کی۔', '۔ اس فائونڈری کو 1978 میں میرجینٹیلر لینو ٹائپ کمپنی نے حاصل کیا تھا جس نے تمام ٹائپ کے فوٹو کمپوزیشن کے حقوق ہاس کو منتقل کردیئے۔', 'جوہیم بی ہینسن (پیدائش 26 مئی 1979) ایک ناروے کے مخلوط مارشل آرٹسٹ ہیں', '۔ اس فائونڈری کو 1978 میں میرجینٹیلر لینو ٹائپ کمپنی نے حاصل کیا تھا جس نے تمام ٹائپ کے فوٹو کمپوزیشن کے حقوق ہاس کو منتقل کردیئے۔', 'صرف میں اور تم ایک 1978 ٹیلی ویژن فلم ہے جو لوئس لاسر نے لکھی تھی اور اس کی ہدایت کاری جان ارمن نے کی۔', 'صرف میں اور تم ایک 1978 ٹیلی ویژن فلم ہے جو لوئس لاسر نے لکھی تھی اور اس کی ہدایت کاری جان ارمن نے کی۔', '۔ اس فائونڈری کو 1978 میں میرجینٹیلر لینو ٹائپ کمپنی نے حاصل کیا تھا جس نے تمام ٹائپ کے فوٹو کمپوزیشن کے حقوق ہاس کو منتقل کردیئے۔', '۔ انہوں نے اپنے کیریئر کا آغاز بچپن میں ایک اداکار کے طور پر کیا تھا اور 1978 کی فلموں میں ان کے کرداروں کے لئے مشہور ہے جادوگر پہاڑ سے واپسی اور میں آپ کا ہاتھ پکڑنا چاہتا ہوں۔']",نہیں، اس فلم میں فریڈی فینڈر اور ایک امریکی وائلن کھلاڑی نہیں تھے۔,4.712913751602173,6.283348798751831,4.91835355758667,2.2015044689178467,18.11612057685852,medium
1960 کی فلم میک کارتی کے دور میں بلیک لسٹ میں شامل کسی شخص نے بنائی تھی,اتوار کو کبھی نہیں,singlehop,"['کس طرح ایک کیسلڈ پیدا کرنے کی موثر کوششیں مختلف حالات میں ہوتی ہیں', '۔ لیکن بعد میں اس ڈیزائن کو ایک مختلف ماڈل کے لئے ختم کردیا گیا تھا۔', 'اسکینڈینیویائی لوک داستان میں ، ایک راؤ ایک خاص مقام یا زمین کی شکل کا محافظ یا محافظ ہے', '۔ بارسلونا کے لیگ کا آغاز موسم کے اوائل میں سست تھا لیکن بارسلونا نے مئی کے آخر میں لیگ کو محفوظ کرنے کے لئے تبدیل کردیا۔', '۔ شریک تخلیق کاروں برینڈن سمال اور لورین بوچارڈ نے ٹام سنیڈر کے ساتھ مل کر اس سیزن کے ایگزیکٹو پروڈیوسر کی حیثیت سے خدمات انجام دیں۔ سمال اور بل براڈیس نے اس سیزن کے لئے مصنفین کی حیثیت سے کام کیا۔""', '۔ آخری کو آئیور گورنی نے موسیقی میں ترتیب دیا تھا۔ ایلس ملیگن کے ساتھ مل کر اس نے دو آئرش قوم پرست رسالے شائع کیے۔', 'این شیرلی ایک افسانوی شخصیت ہے جو لسی ماڈ مونٹگمری کے ناول این آف گرین گیبلز میں متعارف کرائی گئی ہے']",کسی PARTICULAR PERSON نے نہیں بنائی تھی، کیونکہ متن میں ایک کس لئے کوئی وضاحت نہیں مل رہی ۔,3.751121997833252,4.743220567703247,4.711485147476196,2.199667453765869,15.405495166778564,medium
سلویو میسنر ایک فٹ بال مڈفیلڈر تھا جو ایک جرمن کھیلوں کے کلب کے لئے کھیلا تھا جس نے قومی چیمپئن شپ کتنی بار جیت لی ہے؟,پانچ,singlehop,"['کے ساتھ کراس میگلن کے جنوب مشرق میں واقع تھا اور اس کے نتیجے میں تین برطانوی فوجیوں کی موت ہوگئی تھی', 'لقب دیئے ، خاص طور پر جولیس سیزر کے بیٹے سیزرون کے لئے', 'ارگوناٹس کے ساتھ ایک سیزن ، اور ورلڈ فٹ بال لیگ (ڈبلیو ایف ایل) کے جنوبی کیلیفورنیا سن کے لئے دو آخری سیزن کھیلے']",مکمل معلومات نہیں مل رہے ہوں، لہذا میں اس सवال کا جواب نہیں دے سکتا!,3.6697583198547363,5.219893455505371,5.542568922042847,1.6666278839111328,16.098848581314087,medium
بیٹس تالاب کے شمال میں ریلوے کب کھولا گیا تھا؟,1947ء میں,singlehop,"['طرف سے اس کی حکومت شروع کرنے کے لئے باضابطہ طور پر برکت دی جاتی تھی', '۔ منصوبے میں تجارتی پلاٹ کا مطالبہ کیا گیا ہے۔', 'کے خلاف ایک ایجنٹ کے طور پر ایک حالیہ دریافت شدہ صلاحیت ہے']",نہیں، یہ سوال سے متعلق نہیں ہے۔,3.0582501888275146,5.249807596206665,5.047156810760498,1.0015830993652344,14.356797695159912,medium
ہمت بزدل کتا کس امریکی اینیمیٹر اور اداکار نے تخلیق کیا تھا؟,جان آر ڈیل ورتھ,singlehop,"['۔ اس کی بنیادی سرگرمی چین میں فورڈ اور مازدا برانڈ کی مسافر کاروں کی تیاری اور فروخت تھی۔', 'اینجلس بین الاقوامی ہوائی اڈے کی پروازیں ختم کردی ہیں', '۔ گولڈن بیئر ایوارڈ انگر برگ مین کی ہدایت کاری میں سویڈش فلم سمولٹرونسٹلیٹ کو دیا گیا تھا۔', 'سوویت انقلابی کمیونسٹ (بالشویک) ایک ابتدائی مخالف اصلاح پسند تحریک تھی جس نے سوویت یونین میں ایک زیر زمین سیاسی تنظیم ہونے کا دعوی کیا تھا جس نے نیکتا خروشچوف کی قیادت کو اصلاح پسند قرار دیا تھا', 'ہوم موویز ایک امریکی بالغ متحرک ٹیلی ویژن سیٹ کام ہے جو برینڈن سمال اور لورین بوچارڈ نے تخلیق کیا ہے', 'پیٹرک گافنی ایک امریکی ماہر بشریات ، ماہر تعلیم ، مترجم ، ہولی کراس کے رکن اور نوٹری ڈیم یونیورسٹی بنگلہ دیش کے موجودہ نائب چانسلر ہیں']",برینڈن سمال نے tweaking کتا تخلیق کیا تھا۔,2.9751415252685547,4.907085180282593,4.7741405963897705,1.1158690452575684,13.772236347198486,medium
پال برگ نے 1980 میں کیمسٹری میں نوبل انعام جیتا تھا اور اس کے ساتھ ہی اس کے ساتھیوں نے بھی کیمسٹری میں اہم کردار ادا کیا تھا۔,مالیکیولر حیاتیات,singlehop,"['۔ اس کے ساتھ بینڈ نے 1980 میں اپنا خود عنوان والا پہلا البم ریکارڈ کیا۔', 'جیو ہاکس ایک امریکی متبادل ملک اور ملک راک بینڈ ہے جو 1980 کی دہائی کے وسط میں ٹوئن سٹیز میوزک سین سے ابھرا', 'جیمی سائیر (پیدائش 25 اگست ، 1980) ایک ٹیلی ویژن میزبان ، اسپورٹس کاسٹر اور بلاگر ہے جس نے پہلے ای ایس پی این کے لئے کام کیا تھا']",نہیں، پال برگ نے 1980 میں نوبل انعام نہیں جیتا تھا، البم ریکارڈ کیا گیا تھا۔,2.743281602859497,5.491435289382935,5.568917989730835,1.7643604278564453,15.567995309829712,medium
تھامس لوف پیوک ایک برطانوی کمپنی کے ایک عہدیدار تھے جو اس وقت برطانیہ میں قائم ایک مشترکہ اسٹاک کمپنی تھی اور اس نے اس کمپنی کے ساتھ تجارت کی تھی۔,چین چنگ,singlehop,"['ایک ریکارڈنگ جو ریاستہائے متحدہ میں وائنل پر جاری نہیں کی گئی تھی', 'مائیک باؤر اور پیٹ نورول دفاعی چیمپئن تھے ، لیکن اس سال حصہ نہیں لیا۔', 'پیٹ نورول اور کیون اولیٹ دفاعی چیمپئن تھے ، لیکن اس سال حصہ نہیں لیا۔']",وائنل پر ریکارڈنگ نہیں کی گئی تھی اور مائیک باؤر، پیٹ نورول دفاعی چیمپئن تھے لیکن اس سال حصہ نہیں لیا۔,3.3060076236724854,5.478185176849365,5.30617094039917,2.0275685787200928,16.117932319641113,medium
یہ کھیل 12 نومبر سے 27 نومبر تک منعقد ہوا جس میں لی چون ہوان نے ٹیم ریلے میں سونے کا تمغہ جیتا۔,2010ء ایشیائی کھیلوں,multihop,"['یہ بینڈ اور ان کی صنف میں شامل متعدد تاریخی راک فیسٹیول میں پیش کیے گئے', '۔ وہ سابقہ ساتھی ہوریا ٹیکو کے ساتھ تین بار ومبلڈن فائنلسٹ بھی ہے۔', '۔ یہ ایک امریکی ٹیلی ویژن سیریز ہے جو میکسیکو میں سب سے زیادہ مقبول ہے۔', '۔ وہ سابقہ ساتھی ہوریا ٹیکو کے ساتھ تین بار ومبلڈن فائنلسٹ بھی ہے۔', '۔ وہ کوونٹری سٹی فٹ بال کلب کے چیئرمین تھے۔ وہ بکسلہیتھ، کینٹ میں پیدا ہوئے تھے۔', 'یہ ہندوستانی نژاد ملائیشیا کے مشہور کھلاڑیوں کی فہرست ہے ، بشمول اصل تارکین وطن جنہوں نے ملائیشیا کی شہریت حاصل کی اور ان کے ملائیشیا کے اولاد', '۔ یہ میوزیکل گروپ ہیا ن مائنلاڈ ڈانس ٹروپ کے ساتھ مل کر متعدد ثقافتی شوز ، کنسرٹس اور ایوارڈز کی راتوں میں ڈانس کمپنی اور مہمانوں کے لئے ہمراہ فراہم کرتا ہے۔']",وہ کوونٹری سٹی فٹ بال کلب کے چیئرمین تھے۔,3.2110393047332764,5.406490325927734,4.79098653793335,1.4538094997406006,14.862325668334961,medium
پیلی نے کہا کہ وہ اب تک کا سب سے بڑا محافظ ہے ، جو 13 جنوری 2017 کو نشر ہونے والی برطانوی ٹیلی ویژن سیریز کا حصہ تھا۔,بابی مور,singlehop,"['۔ وہ اتنی پیداواری تھی کہ اس کے ایڈیٹر نے تجویز دی کہ وہ اپنے کچھ کاموں کو پین نام کے تحت شائع کرے۔', 'کہ وہ نہ صرف متعدد بم ، ٹارپیڈو ، یا شیل ہٹ سے بچ جائے ، بلکہ اس کے بعد بھی مؤثر طریقے سے لڑنا جاری رکھے', 'آ سکتا، اور اس ملک کے تحفظ کا فائدہ اٹھانے یا وہاں واپس جانے کے خوف سے وہ اس قابل یا نااہل ہے', 'کوچنگ ایک ایسی ترقی کی شکل ہے جس میں ایک شخص جسے کوچ کہا جاتا ہے وہ تربیت اور رہنمائی فراہم کرکے ایک مخصوص ذاتی یا پیشہ ورانہ مقصد کو حاصل کرنے میں ایک سیکھنے والے یا کلائنٹ کی حمایت کرتا ہے۔ سیکھنے والے کو کبھی کبھی کوچ کہا جاتا ہے', '۔ وہ سر فرانسس گوڈولفین کے سب سے بڑے بیٹے تھے۔ وہ برطانوی پارلیمنٹ کے رکن تھے جب تک کہ انہیں خانہ جنگی کے دوران ان کی شاہی ہمدردی کی وجہ سے بیٹھنے سے روک دیا گیا تھا۔ بحالی کے بعد ان کی وفاداری کے انعام میں انہیں نائٹ بنایا گیا تھا۔', 'والٹر ہارٹ ویل وائٹ ، سینئر ، جو اپنے خفیہ عرفیت ہیزنبرگ کے نام سے بھی جانا جاتا ہے ، ایک افسانوی کردار ہے ، جس کا زیادہ تر حصہ اس کی تحقیق سے ہے۔ وہ بعد میں نیو میکسیکو کے البوکرکی منتقل ہوگیا ، جہاں وہ ہائی اسکول کا استاد بن گیا', 'کیم سمپسن ایک برطانوی صحافی اور مصنف ہیں۔ وہ اس وقت لندن میں بلومبرگ بزنس ویک اور بلومبرگ نیوز کے سینئر بین الاقوامی نامہ نگار ہیں۔ اس سے قبل انہوں نے مشرق وسطیٰ اور واشنگٹن میں پوسٹوں کے ساتھ وال اسٹریٹ جرنل کے لئے کام کیا تھا']",وہ سر فرانسس گوڈولفین کے سب سے بڑے بیٹے تھے۔,2.9739253520965576,5.380988597869873,5.63066554069519,2.1392338275909424,16.124813318252563,medium
بادشاہ کے بڑے بھائی کا نام کیا تھا جو راجر ہلیری کی شادی کے وقت حکومت کرتا تھا؟,الفونسو,singlehop,"['اس طرح تسلیم کیا گیا تھا کہ اس نے خاص طور پر بینک آف ریاستہائے متحدہ کو نشانہ بنایا تھا', 'ٹیلی ویژن نے تیار کی تھی اور اصل میں برطانیہ میں آئی ٹی وی کے ذریعہ نشر کی گئی تھی', 'تھا اور ان کے ڈیزائن کی نقلیں مندرجہ ذیل صدیوں تک جاری رہی', 'بی ایس بی بی کے لئے نیوز کارپوریشن کی حصولی کی پیش کش ایک تجویز کردہ حصولی تھی برطانوی اسکائی براڈکاسٹنگ (بی ایس بی بی) نیوز کارپوریشن ، روپرٹ مرڈوچ کے میڈیا کنگلومریٹ کے ذریعہ']",مرڈوچ کے بڑے بھائی کا نام رابرٹ مرڈوچ تھا جو راجر ہلیری کی شادی کے وقت حکومت کرتا تھا,3.3106672763824463,4.896423578262329,5.084197521209717,1.847135066986084,15.138423442840576,medium
"""اس کے بعد ، 2006 میں ، اس نے اپنے """"گٹارسٹ"""" کو ایک اور بینڈ کے طور پر متعارف کرایا ، جس میں کرٹ کوبین شامل تھے۔""",فو فائٹرز,singlehop,"['۔ موجودہ پبلشر لیہ ایس ڈونیف ہے۔', '۔ اس نے خودکشی کی کوشش کی اور اپنے آپ کو سیاسی طور پر تباہ کرنے کا دعویٰ کیا۔', '۔ اس کا علاقہ کیچ نیشنل فارسٹ کے علاقے میں واقع ہے۔', 'ایمری روئل ایک پیشہ ور آئس ہاکی کھلاڑی تھا جس نے ریاستہائے متحدہ کی ہاکی لیگ کے مارکٹ آئرن رینجرز ، واٹرلو بلیک ہاکس اور گرین بے باب کیٹس کے لئے کھیلا تھا', '۔ اس نے مشہور سکاٹش کمپوزر کریگ آرمسٹرانگ اور ماریوس ڈی وریز کے ساتھ فلمی موسیقی کے موسیقار کے طور پر بھی آغاز کیا۔ ساؤنڈ ٹریک کے لئے باز لورمین کا رومیو + جولیٹ۔', 'سے زیادہ ڈویژن ہے اور پریمیئر لیگ کے بعد انگلش فٹ بال لیگ سسٹم میں دوسرا سب سے زیادہ مجموعی طور پر ہے', '۔ اس کا خود بیان کردہ مقصد کیتھولک چرچ کے مشن اور پیغام پر روشنی ڈالنے کی کوشش کرنا ہے اور اس کے علاوہ اس کے علاوہ بھی بہت سے کام ہیں', '۔ یہ پورش کی پہلی پروڈکشن کار تھی۔ اس سے پہلے کمپنی کی طرف سے ڈیزائن کردہ کاروں میں سیسٹالیا گرینڈ پری ریس کار ، وولکس ویگن بیٹل ، اور آسٹریا کی یونین آٹو گرینڈ پری کاریں شامل ہیں۔']",اس پورش کی پہلی پروڈکشن کار نہیں تھی، اس سے پہلے کمپنی کی طرف سے ڈیزائن کردہ کاروں میں سیسٹالیا گرینڑ پری ریس کار ، وولکس ویگن بیٹل ، اور آسٹریا کی یونین آٹو گرینڑ پری کاریں شامل تھیں۔,3.512443780899048,5.072467088699341,5.381378173828125,3.907769203186035,17.87405824661255,medium
وہ یونیورسٹی کس سال قائم کی گئی تھی جہاں پیٹرک ڈینیل گیفنی نے اپنی پی ایچ ڈی کی ڈگری حاصل کی تھی؟,1890ء میں,singlehop,"['۔ وہ اس وقت ایم ایس این بی سی کی سیاسی شراکت دار ہیں۔', '۔ وہ سینٹ یوجین ، کیوبیک میں پیدا ہوا تھا۔', '۔ وہ ایک فٹ بال کھلاڑی تھا جس کی لمبائی', 'جون ہی لی ایک کوریائی نژاد امریکی اداکار ہیں۔ وہ سینٹ لوئس ، مسوری میں پیدا ہوئے اور انہوں نے بوسٹن یونیورسٹی میں تعلیم حاصل کی۔', 'جون ہی لی ایک کوریائی نژاد امریکی اداکار ہیں۔ وہ سینٹ لوئس ، مسوری میں پیدا ہوئے اور انہوں نے بوسٹن یونیورسٹی میں تعلیم حاصل کی۔']","بوسٹن یونیورسٹی میں وہ نے تعلیم حاصل کی لیکن Frage نے اپنی پی ایچ ڈی کی ڈگری حاصل نہیں کی تھی لेकن دوسرے شخص کا حوالہ دیا گیا ہے نہیں کہ وہ کیونکر نے اپنی پی ایچ ڈی کی ڈگری حاصل کی تھی لکین سوال میں بتایا گیا ہے کہ پیٹرک ڈینیل گیفنی نے اپنی پی ایچ ڈی کی ڈگری حاصل کی تھی نہیں وہ کوئی معلومات فراہم نہیں کرتا 

(Please note: As the provided context does not mention the specific university year where Peter Daniel Giffney got his PhD, I couldn't provide an answer to this question based on the given information.)",3.3929476737976074,5.370616912841797,4.798762321472168,6.52691125869751,20.089238166809082,medium
"کون سا ایوارڈ یافتہ گیم ڈیزائنر اور نیو یارک ٹائمز کا سب سے زیادہ فروخت ہونے والا مصنف، جس نے ""این گارڈ"" ڈیزائن کیا؟",فرینک چیڈوک,singlehop,"['۔ اس کردار کو بنیادی طور پر ایک بیانیہ کے طور پر متعارف کرایا گیا تھا تاکہ ڈوئیل کو شرلاک ہومز کو مارا جاسکے۔', '۔ وہ اصل ونڈر گرل ، ڈارک اسٹار اور ٹرویا کے نام سے مشہور ہے۔', 'کول ویٹرز ڈی سی کامکس کی ایک افسانوی سپر ہیروئن ہے۔ وہ ٹین ٹائٹنز کی سابقہ ممبر ہیں۔']",اسٹیو اینٹنی!,3.319857120513916,6.249501705169678,5.531493186950684,0.6202151775360107,15.721067190170288,medium
ایک انگریزی زمین کے مالک اور سیاستدان ایک چھوٹے سے شہر اور سول پارش سے دریائے کالڈر پر حکومت کی کس شاخ میں بیٹھا؟,ہاؤس آف کامنز,multihop,"['دیگر بیرونی کھیلوں کی سرگرمیوں کے دوران پوزیشن کا تعین کرنے کے لئے استعمال کیا جاتا ہے', 'پائن گروو تاریخی میوزیم ، جو پونیٹیک ، مشی گن میں واقع ہے ، اوکلینڈ کاؤنٹی پاینیر اینڈ ہسٹوریکل سوسائٹی کے زیر انتظام ہے۔ اس میوزیم میں مشی گن کے سابق گورنر موسیٰ وسنر کا گھر ہے', 'کے ہورا جنکشن ریلوے اسٹیشن ، مشرقی ہندوستانی ریاست مغربی بنگال کے دارالحکومت کے درمیان چلتی ہے']",وزنر اس سول پارش سے دریائے کالڈر پر گورنر کی شاخ میں بیٹھا ہے,4.410229206085205,7.325176477432251,5.667559385299683,1.400503396987915,18.803468465805054,medium
دبئی انگریزی بولنے والے کالج کی بنیاد اردن کے کنڈ حسین کی بیٹی نے رکھی تھی جسے کیا بھی کہا جاتا ہے؟,حیا بنت حسین,singlehop,"['فلم تھی ، جس میں لیزلی ہاورڈ نے ایک نوجوان اداکار کی حیثیت سے اداکاری کی تھی', 'داتوک کامارودین بن مرون ایک ملائیشین تاجر ہے جو فی الحال ایئر ایشیا کے چیئرمین اور ٹون گروپ کے سی ای او ہیں۔', 'کربی نے ایسٹلا اور ڈیوڈ سوچٹ نے جیگرز کی حیثیت سے اداکاری کی', 'بوہوم میں پیدا ہونے والی ، گول نے تاریخ اور ادب کی تعلیم حاصل کی۔ ایک ٹریول گائیڈ کی حیثیت سے کام کرتے ہوئے ، اس نے نیوزی لینڈ کو دریافت کیا جہاں اس نے لوگوں اور مناظر کو فوری طور پر پسند کیا', 'بوہوم میں پیدا ہونے والی ، گول نے تاریخ اور ادب کی تعلیم حاصل کی۔ ایک ٹریول گائیڈ کی حیثیت سے کام کرتے ہوئے ، اس نے نیوزی لینڈ کو دریافت کیا جہاں اس نے لوگوں اور مناظر کو فوری طور پر پسند کیا', 'ایتھول مرے کالج آف نوٹری ڈیم ایک نجی ، آزاد ، شریک تعلیمی بورڈنگ ہائی اسکول ہے جو کیتھولک روایت میں جڑا ہوا ہے اور تمام مذہبی پس منظر کے طلباء کے لئے کھلا ہے']",کوئی بھی کہا جاتا ہے!,3.2295515537261963,5.219801902770996,4.952207326889038,1.1969873905181885,14.598548173904419,hard
کون سا بینڈ پہلے تشکیل دیا گیا تھا، ایزرا یا Melvins سے بہتر؟,میلوین,singlehop,"['۔ پال ہینشیل وڈ مسلسل سیزن میں ٹرافی جیتنے والا پہلا تھا۔', 'بیبر) اور مشہور میوزک ویڈیوز اور ٹیلی ویژن شوز کی نقالی کے لئے مشہور تھے', '۔ اس کی زیادہ تر بڑی پروڈکشنز لارن سنیپر کی مدد سے کی گئیں۔', 'یہ ہندوستانی نژاد مشہور ملائیشین کی فہرست ہے ، بشمول اصل تارکین وطن جنہوں نے ملائیشین شہریت حاصل کی اور ان کی ملائیشین اولاد', '۔ پیٹر گوزنبرگ نے ایک بدمعاش گینگ جنگ کے دوران ال کیپون پر بدنام زمانہ حملے میں حصہ لیا۔']",پیٹر گوزنبرگ نے پال ہینشیل وڈ مسلسل سیزن میں ٹرافی جیتنے والا پہلا تھا۔,3.034623146057129,4.714364051818848,5.162810564041138,1.6956024169921875,14.607400178909302,hard
